epoch,iteration,roc_auc,inv_fpr,best_inv_fpr,valid_loss,train_loss,save
26,24246,0.919380757809,78.0241169402,82.2093231592,0.352949,0.401536,False
27,25144,0.918234803209,66.5729717482,82.2093231592,0.357367,0.399475,False
28,26042,0.920816329621,75.4076568408,82.2093231592,0.351124,0.391814,False
29,26940,0.921125791661,78.2602590661,82.2093231592,0.354792,0.394242,False
30,27838,0.919504906898,81.5670247273,82.2093231592,0.361474,0.400363,False
31,28736,0.921289707771,84.6004125293,84.6004125293,0.351117,0.394716,True
32,29634,0.919577028587,69.128520589,84.6004125293,0.353602,0.394932,False
33,30532,0.92086575553,79.7990857884,84.6004125293,0.360069,0.403045,False
34,31430,0.917895294045,72.641318243,84.6004125293,0.359601,0.405102,False
35,32328,0.919752563754,74.8066303916,84.6004125293,0.35383,0.393778,False
36,33226,0.91951324348,67.8901923888,84.6004125293,0.355582,0.39286,False
37,34124,0.920625690518,77.4647194305,84.6004125293,0.351785,0.395762,False
38,35022,0.919339046039,83.7142372815,84.6004125293,0.352231,0.387382,False
39,35920,0.918724510672,77.2182252382,84.6004125293,0.353248,0.395602,False
40,36818,0.921160239134,87.2666252427,87.2666252427,0.349825,0.3894,True
41,37716,0.919802693127,97.0293497022,97.0293497022,0.35164,0.394914,True
42,38614,0.919103175938,80.2695156971,97.0293497022,0.360921,0.405826,False
43,39512,0.919155001843,82.4036526011,97.0293497022,0.353563,0.388909,False
44,40410,0.917986870509,78.9530069405,97.0293497022,0.355866,0.394463,False
45,41308,0.921148324473,87.0177507919,97.0293497022,0.354691,0.387351,False
46,42206,0.920536341954,76.0243163198,97.0293497022,0.353571,0.38894,False
47,43104,0.919540227014,87.9232728922,97.0293497022,0.354628,0.389648,False
48,44002,0.921561491495,100.47221667,100.47221667,0.347369,0.384535,True
49,44900,0.919901485963,85.2406934365,100.47221667,0.353685,0.38785,False
50,45798,0.919196515776,75.5413796562,100.47221667,0.352063,0.385173,False
51,46696,0.91980396715,84.281708839,100.47221667,0.35078,0.386954,False
52,47594,0.921605106994,94.2183106082,100.47221667,0.34905,0.386044,False
53,48492,0.920172047124,86.6226715218,100.47221667,0.352277,0.385248,False
54,49390,0.919407879436,67.6789178114,100.47221667,0.353959,0.384457,False
55,50288,0.921131054341,82.8583475107,100.47221667,0.351956,0.387282,False
56,51186,0.918101341301,78.6200031402,100.47221667,0.354535,0.383876,False
57,52084,0.91966641136,67.7767424453,100.47221667,0.354394,0.388886,False
58,52982,0.919687594406,84.9013407309,100.47221667,0.354493,0.383614,False
59,53880,0.92184263131,79.3118240258,100.47221667,0.349933,0.381769,False
60,54778,0.919976765954,79.3937229028,100.47221667,0.350736,0.378647,False
61,55676,0.918981183657,80.1814160234,100.47221667,0.353812,0.383492,False
62,56574,0.920034711274,83.1299571664,100.47221667,0.354005,0.381363,False
63,57472,0.918440117118,77.3728855499,100.47221667,0.355915,0.382755,False
64,58370,0.920098216795,73.1700870909,100.47221667,0.353369,0.378066,False
65,59268,0.917909483245,73.3597849431,100.47221667,0.357181,0.381877,False
66,60166,0.919814444447,69.1803910732,100.47221667,0.35192,0.378375,False
67,61064,0.918853718074,79.7628243869,100.47221667,0.353893,0.376461,False
68,61962,0.918264212439,60.3466450826,100.47221667,0.359677,0.383173,False
69,62860,0.919402145245,80.1558736941,100.47221667,0.35412,0.378022,False
70,63758,0.919164863136,86.7013423105,100.47221667,0.357071,0.379643,False
71,64656,0.918122463132,81.9755529106,100.47221667,0.355242,0.377648,False
72,65554,0.919169247167,67.4552313248,100.47221667,0.353543,0.378572,False
73,66452,0.919350867014,70.2157744712,100.47221667,0.356736,0.37958,False
74,67350,0.920078617283,92.6899580916,100.47221667,0.351597,0.375995,False
75,68248,0.918986952944,76.6295511895,100.47221667,0.355146,0.379284,False
76,69146,0.917964612233,76.0002312809,100.47221667,0.355916,0.380323,False
77,70044,0.919327004271,73.0365709343,100.47221667,0.363496,0.378521,False
78,70942,0.919449372096,93.7288284701,100.47221667,0.352382,0.371495,False
79,71840,0.92037929114,78.0203957302,100.47221667,0.354875,0.375955,False
80,72738,0.915882884861,74.812138778,100.47221667,0.361264,0.387166,False
81,73636,0.919642317908,86.4125263633,100.47221667,0.366582,0.380865,False
82,74534,0.91782829993,74.1281995298,100.47221667,0.359087,0.374003,False
83,75432,0.91606256701,61.4993823238,100.47221667,0.364265,0.376219,False
84,76330,0.919645406165,78.73138762,100.47221667,0.357147,0.369728,False
85,77228,0.917335140803,79.8979225457,100.47221667,0.356476,0.371181,False
86,78126,0.918680857433,74.7547549353,100.47221667,0.360518,0.371831,False
87,79024,0.918411233536,73.7556353288,100.47221667,0.358711,0.366377,False
88,79922,0.918047615881,77.2506701941,100.47221667,0.35925,0.369198,False
89,80820,0.916823327024,67.2888602294,100.47221667,0.363484,0.393658,False
90,81718,0.915936435169,67.8376921255,100.47221667,0.362942,0.372911,False
91,82616,0.919088222538,89.1631464267,100.47221667,0.35544,0.362911,False
92,83514,0.91861007111,75.8214295756,100.47221667,0.366534,0.374948,False
93,84412,0.916020831154,76.2357313715,100.47221667,0.360036,0.373378,False
94,85310,0.915157321252,62.9462354822,100.47221667,0.3635,0.368575,False
95,86208,0.918125651366,71.323287438,100.47221667,0.358695,0.365787,False
96,87106,0.915987310421,70.7330528116,100.47221667,0.367501,0.376571,False
97,88004,0.917522587805,75.9093035537,100.47221667,0.36287,0.371032,False
98,88902,0.917741325945,72.1394750561,100.47221667,0.360927,0.365229,False
99,89800,0.916338594815,71.2886737554,100.47221667,0.362471,0.365689,False
